cluster_id,application,regime,information_condition,feature_block,eligible_actions,selected_actions,action_coverage,low_consensus_eligible,low_consensus_selected,low_consensus_escalated,low_consensus_abstained_or_unserved,harmful_actions,harmful_action_rate,mean_causal_utility,operator_escalation_slots,consensus_threshold,residual_threshold
commercial|isolated_physical|public_shared|66108,commercial,isolated_physical,public_shared,kpi_confidence,17,8,0.47058823529411764,4,2,0,2,4,0.5,0.021465741784287104,5,0.88,0.25
commercial|isolated_physical|public_shared|66109,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,2,1,1,0,1,0.1,0.2719976414957491,5,0.88,0.25
commercial|isolated_physical|public_shared|66110,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,4,2,2,0,0,0.0,0.42171113679829186,5,0.88,0.25
commercial|isolated_physical|public_shared|66111,commercial,isolated_physical,public_shared,kpi_confidence,20,10,0.5,4,1,2,1,0,0.0,0.4015230988662394,5,0.88,0.25
commercial|isolated_physical|public_shared|66112,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,4,2,1,1,0,0.0,0.30054420265260795,5,0.88,0.25
commercial|isolated_physical|public_shared|66113,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,6,3,1,2,0,0.0,0.22373118920308593,5,0.88,0.25
commercial|isolated_physical|public_shared|66114,commercial,isolated_physical,public_shared,kpi_confidence,20,10,0.5,5,2,2,1,0,0.0,0.19242800909478885,5,0.88,0.25
commercial|isolated_physical|public_shared|66115,commercial,isolated_physical,public_shared,kpi_confidence,21,11,0.5238095238095238,0,0,0,0,3,0.2727272727272727,0.06209906197464552,6,0.88,0.25
commercial|isolated_physical|public_shared|66116,commercial,isolated_physical,public_shared,kpi_confidence,21,10,0.47619047619047616,4,2,0,2,0,0.0,0.2972354376558544,6,0.88,0.25
commercial|isolated_physical|public_shared|66117,commercial,isolated_physical,public_shared,kpi_confidence,18,9,0.5,3,2,0,1,0,0.0,0.2558398479997702,5,0.88,0.25
commercial|isolated_physical|public_shared|66118,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,3,2,1,0,0,0.0,0.15123018281817108,5,0.88,0.25
commercial|isolated_physical|public_shared|66119,commercial,isolated_physical,public_shared,kpi_confidence,18,9,0.5,3,2,0,1,0,0.0,0.2812297084534807,5,0.88,0.25
commercial|isolated_physical|public_shared|66120,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,5,3,1,1,1,0.1,0.28585671740493757,5,0.88,0.25
commercial|isolated_physical|public_shared|66121,commercial,isolated_physical,public_shared,kpi_confidence,20,10,0.5,5,3,2,0,0,0.0,0.2940215570034441,5,0.88,0.25
commercial|isolated_physical|public_shared|66122,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,5,3,0,2,0,0.0,0.21922055813522298,5,0.88,0.25
commercial|isolated_physical|public_shared|66123,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,3,1,2,0,0,0.0,0.2581083509044899,5,0.88,0.25
commercial|isolated_physical|public_shared|66124,commercial,isolated_physical,public_shared,kpi_confidence,21,10,0.47619047619047616,6,4,1,1,0,0.0,0.21118816692534384,6,0.88,0.25
commercial|isolated_physical|public_shared|66125,commercial,isolated_physical,public_shared,kpi_confidence,20,10,0.5,5,2,2,1,0,0.0,0.2939272905695522,5,0.88,0.25
commercial|isolated_physical|public_shared|66126,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,4,2,1,1,1,0.1,0.15181013453937703,5,0.88,0.25
commercial|isolated_physical|public_shared|66127,commercial,isolated_physical,public_shared,kpi_confidence,19,10,0.5263157894736842,2,0,2,0,2,0.2,0.1567746248617161,5,0.88,0.25
commercial|isolated_physical|public_shared|66128,commercial,isolated_physical,public_shared,kpi_confidence,17,9,0.5294117647058824,3,1,2,0,0,0.0,0.24473086746211756,5,0.88,0.25
commercial|isolated_physical|public_shared|66129,commercial,isolated_physical,public_shared,kpi_confidence,20,10,0.5,6,2,2,2,0,0.0,0.26126073658918103,5,0.88,0.25
commercial|isolated_physical|public_shared|66130,commercial,isolated_physical,public_shared,kpi_confidence,20,10,0.5,2,1,0,1,0,0.0,0.2222485759271123,5,0.88,0.25
commercial|ood|public_shared|66101,commercial,ood,public_shared,kpi_confidence,20,10,0.5,3,2,0,1,5,0.5,-0.10960063848125098,5,0.88,0.25
commercial|ood|public_shared|66102,commercial,ood,public_shared,kpi_confidence,20,10,0.5,6,3,2,1,0,0.0,0.32645950445105953,5,0.88,0.25
commercial|ood|public_shared|66103,commercial,ood,public_shared,kpi_confidence,20,10,0.5,6,4,1,1,0,0.0,0.38131378879222255,5,0.88,0.25
commercial|ood|public_shared|66104,commercial,ood,public_shared,kpi_confidence,20,10,0.5,5,2,2,1,1,0.1,0.4431393315017667,5,0.88,0.25
commercial|ood|public_shared|66105,commercial,ood,public_shared,kpi_confidence,20,10,0.5,9,4,3,2,0,0.0,0.7390942825106623,5,0.88,0.25
commercial|ood|public_shared|66106,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,5,3,2,0,2,0.2,0.5106213881330439,5,0.88,0.25
commercial|ood|public_shared|66107,commercial,ood,public_shared,kpi_confidence,18,9,0.5,3,1,1,1,6,0.6666666666666666,-0.2139173068164593,5,0.88,0.25
commercial|ood|public_shared|66108,commercial,ood,public_shared,kpi_confidence,20,10,0.5,6,2,3,1,3,0.3,0.016733612841618832,5,0.88,0.25
commercial|ood|public_shared|66109,commercial,ood,public_shared,kpi_confidence,18,9,0.5,4,2,1,1,1,0.1111111111111111,0.2252962433112527,5,0.88,0.25
commercial|ood|public_shared|66110,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,6,6,0,0,0,0.0,0.22469782020777726,5,0.88,0.25
commercial|ood|public_shared|66111,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,5,1,2,2,6,0.6,-0.011609492146409309,5,0.88,0.25
commercial|ood|public_shared|66112,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,4,3,0,1,2,0.2,0.5220137916287688,5,0.88,0.25
commercial|ood|public_shared|66113,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,4,3,1,0,1,0.1,0.36959084025452815,5,0.88,0.25
commercial|ood|public_shared|66114,commercial,ood,public_shared,kpi_confidence,20,10,0.5,5,2,2,1,0,0.0,0.6637661162982724,5,0.88,0.25
commercial|ood|public_shared|66115,commercial,ood,public_shared,kpi_confidence,20,10,0.5,4,2,2,0,1,0.1,0.5544124962090148,5,0.88,0.25
commercial|ood|public_shared|66116,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,3,2,0,1,6,0.6,-0.13857165739111493,5,0.88,0.25
commercial|ood|public_shared|66117,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,3,2,1,0,1,0.1,0.4691816036432728,5,0.88,0.25
commercial|ood|public_shared|66118,commercial,ood,public_shared,kpi_confidence,19,9,0.47368421052631576,1,0,1,0,0,0.0,0.7347798092229754,6,0.88,0.25
commercial|ood|public_shared|66119,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,4,2,2,0,1,0.1,0.46978859951599583,5,0.88,0.25
commercial|ood|public_shared|66120,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,4,1,1,2,0,0.0,0.5865967342059263,5,0.88,0.25
commercial|ood|public_shared|66121,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,4,1,1,2,0,0.0,0.44775364720946,5,0.88,0.25
commercial|ood|public_shared|66122,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,5,2,2,1,1,0.1,0.3133864931868592,5,0.88,0.25
commercial|ood|public_shared|66123,commercial,ood,public_shared,kpi_confidence,20,10,0.5,7,4,3,0,0,0.0,0.5906321560098985,5,0.88,0.25
commercial|ood|public_shared|66124,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,7,3,2,2,0,0.0,0.5737055368100454,5,0.88,0.25
commercial|ood|public_shared|66125,commercial,ood,public_shared,kpi_confidence,20,10,0.5,6,3,2,1,0,0.0,0.34052241636061026,5,0.88,0.25
commercial|ood|public_shared|66126,commercial,ood,public_shared,kpi_confidence,19,10,0.5263157894736842,5,3,2,0,5,0.5,-0.06933635645447037,5,0.88,0.25
commercial|ood|public_shared|66127,commercial,ood,public_shared,kpi_confidence,20,10,0.5,5,0,3,2,1,0.1,0.3855161255297984,5,0.88,0.25
commercial|ood|public_shared|66128,commercial,ood,public_shared,kpi_confidence,18,9,0.5,2,2,0,0,5,0.5555555555555556,-0.043675953454225244,5,0.88,0.25
commercial|ood|public_shared|66129,commercial,ood,public_shared,kpi_confidence,20,10,0.5,6,4,1,1,0,0.0,0.5558778560561513,5,0.88,0.25
commercial|ood|public_shared|66130,commercial,ood,public_shared,kpi_confidence,20,10,0.5,4,2,1,1,2,0.2,0.3471401482465294,5,0.88,0.25
commercial|partition|public_shared|66101,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,5,3,2,2,0.2,0.2100574859090154,5,0.88,0.25
commercial|partition|public_shared|66102,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,9,5,2,2,1,0.1,0.4282276496739222,5,0.88,0.25
commercial|partition|public_shared|66103,commercial,partition,public_shared,kpi_confidence,18,10,0.5555555555555556,11,5,3,3,1,0.1,0.23331120172104836,5,0.88,0.25
commercial|partition|public_shared|66104,commercial,partition,public_shared,kpi_confidence,20,10,0.5,11,6,3,2,0,0.0,0.12724426898781654,5,0.88,0.25
commercial|partition|public_shared|66105,commercial,partition,public_shared,kpi_confidence,20,10,0.5,11,4,4,3,2,0.2,0.21806154700397182,5,0.88,0.25
commercial|partition|public_shared|66106,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,9,4,2,3,0,0.0,0.43923642698376025,5,0.88,0.25
commercial|partition|public_shared|66107,commercial,partition,public_shared,kpi_confidence,18,10,0.5555555555555556,8,5,2,1,0,0.0,0.2717287316243693,5,0.88,0.25
commercial|partition|public_shared|66108,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,9,5,2,2,5,0.5,0.026186869596579017,5,0.88,0.25
commercial|partition|public_shared|66109,commercial,partition,public_shared,kpi_confidence,18,9,0.5,9,4,3,2,0,0.0,0.3891287364405367,5,0.88,0.25
commercial|partition|public_shared|66110,commercial,partition,public_shared,kpi_confidence,20,10,0.5,13,7,3,3,0,0.0,0.49746234564210623,5,0.88,0.25
commercial|partition|public_shared|66111,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,6,2,2,1,0.1,0.3454830740055143,5,0.88,0.25
commercial|partition|public_shared|66112,commercial,partition,public_shared,kpi_confidence,20,10,0.5,12,6,3,3,0,0.0,0.34271399054950236,5,0.88,0.25
commercial|partition|public_shared|66113,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,4,3,3,1,0.1,0.3839415236120879,5,0.88,0.25
commercial|partition|public_shared|66114,commercial,partition,public_shared,kpi_confidence,20,10,0.5,10,4,3,3,5,0.5,0.16797672788001644,6,0.88,0.25
commercial|partition|public_shared|66115,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,12,7,3,2,2,0.2,0.06111241228934535,5,0.88,0.25
commercial|partition|public_shared|66116,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,11,5,4,2,2,0.2,0.10320369454938927,5,0.88,0.25
commercial|partition|public_shared|66117,commercial,partition,public_shared,kpi_confidence,18,10,0.5555555555555556,10,6,2,2,0,0.0,0.25965924763749054,5,0.88,0.25
commercial|partition|public_shared|66118,commercial,partition,public_shared,kpi_confidence,20,10,0.5,13,7,3,3,0,0.0,0.33105696765905984,5,0.88,0.25
commercial|partition|public_shared|66119,commercial,partition,public_shared,kpi_confidence,17,9,0.5294117647058824,8,4,2,2,1,0.1111111111111111,0.15175615973049633,5,0.88,0.25
commercial|partition|public_shared|66120,commercial,partition,public_shared,kpi_confidence,20,10,0.5,13,7,2,4,0,0.0,0.4325862059347433,5,0.88,0.25
commercial|partition|public_shared|66121,commercial,partition,public_shared,kpi_confidence,15,8,0.5333333333333333,9,5,2,2,1,0.125,0.25703900054914997,5,0.88,0.25
commercial|partition|public_shared|66122,commercial,partition,public_shared,kpi_confidence,20,10,0.5,13,7,4,2,0,0.0,0.34210104254361007,5,0.88,0.25
commercial|partition|public_shared|66123,commercial,partition,public_shared,kpi_confidence,18,9,0.5,11,5,4,2,6,0.6666666666666666,-0.3152968365731388,5,0.88,0.25
commercial|partition|public_shared|66124,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,9,5,2,2,1,0.1,0.43278841988171035,5,0.88,0.25
commercial|partition|public_shared|66125,commercial,partition,public_shared,kpi_confidence,20,10,0.5,12,7,3,2,0,0.0,0.18183358796471566,6,0.88,0.25
commercial|partition|public_shared|66126,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,12,5,4,3,3,0.3,0.021719814042738365,5,0.88,0.25
commercial|partition|public_shared|66127,commercial,partition,public_shared,kpi_confidence,21,10,0.47619047619047616,12,6,3,3,0,0.0,0.25952633544300824,6,0.88,0.25
commercial|partition|public_shared|66128,commercial,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,13,7,3,3,0,0.0,0.4465711108263918,5,0.88,0.25
commercial|partition|public_shared|66129,commercial,partition,public_shared,kpi_confidence,20,10,0.5,11,7,2,2,1,0.1,0.6092655353171597,5,0.88,0.25
commercial|partition|public_shared|66130,commercial,partition,public_shared,kpi_confidence,20,10,0.5,10,4,3,3,6,0.6,0.09626824393954558,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66101,commercial,telemetry_integrity,public_shared,kpi_confidence,21,10,0.47619047619047616,2,1,1,0,0,0.0,0.3236610885433818,6,0.88,0.25
commercial|telemetry_integrity|public_shared|66102,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,4,2,1,1,0,0.0,0.20316689516745737,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66103,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,3,3,0,0,1,0.1,0.10835869230120079,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66104,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,1,1,0,0,1,0.1,0.31221112791925715,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66105,commercial,telemetry_integrity,public_shared,kpi_confidence,18,9,0.5,4,2,2,0,0,0.0,0.23425137471081778,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66106,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,3,0,2,1,0,0.0,0.35824233005939876,6,0.88,0.25
commercial|telemetry_integrity|public_shared|66107,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,1,0,1,0,0,0.0,0.35838349807595565,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66108,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,4,3,0,1,0,0.0,0.3347396188606532,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66109,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,6,3,1,2,0,0.0,0.2280614236778006,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66110,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,2,1,0,1,0,0.0,0.16894406423435163,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66111,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,2,0,2,0,2,0.2,0.18673626567536727,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66112,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,3,2,1,0,1,0.1,0.2881265376381054,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66113,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,2,0,1,1,10,1.0,-0.17179139116242964,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66114,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,4,4,0,0,5,0.5,0.10522162630065801,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66115,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,3,2,1,0,0,0.0,0.3361059746430976,6,0.88,0.25
commercial|telemetry_integrity|public_shared|66116,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,5,3,0,2,0,0.0,0.34673102674477685,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66117,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,3,2,0,1,2,0.2,0.2032117549354065,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66118,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,5,3,1,1,0,0.0,0.5301534376676329,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66119,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,6,4,1,1,0,0.0,0.2857815302646275,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66120,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,2,1,0,1,5,0.5,0.1254278005066271,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66121,commercial,telemetry_integrity,public_shared,kpi_confidence,18,10,0.5555555555555556,4,2,1,1,1,0.1,0.2269174955433641,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66122,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,4,3,0,1,0,0.0,0.46339501561166563,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66123,commercial,telemetry_integrity,public_shared,kpi_confidence,18,10,0.5555555555555556,3,1,1,1,1,0.1,0.3113373035339215,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66124,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,6,2,2,2,0,0.0,0.5785923415159413,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66125,commercial,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,5,2,1,2,0,0.0,0.3825269948930243,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66126,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,5,2,1,2,1,0.1,0.18353056911189167,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66127,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,6,2,2,2,0,0.0,0.39634154713536496,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66128,commercial,telemetry_integrity,public_shared,kpi_confidence,18,10,0.5555555555555556,4,2,1,1,6,0.6,-0.0984920407615298,5,0.88,0.25
commercial|telemetry_integrity|public_shared|66129,commercial,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,2,2,0,0,0,0.0,0.19612593363868597,5,0.88,0.25
